Symbol Name, Object File, Library Archive, Matching
onGameEventFlagEndButlerStarPieceLecture__2MRFv,EventUtil.o,Util.a,false
onGameEventFlagSurfingTutorialAtFirst__2MRFv,EventUtil.o,Util.a,false
onGameEventFlagTamakoroTutorialAtFirst__2MRFv,EventUtil.o,Util.a,false
onGameEventFlagRosettaTalkAboutTicoInTower__2MRFv,EventUtil.o,Util.a,false
onGameEventFlagViewNormalEnding__2MRFv,EventUtil.o,Util.a,false
onGameEventFlagViewCompleteEnding__2MRFv,EventUtil.o,Util.a,false
isOnGameEventFlagUseAstroDome__2MRFv,EventUtil.o,Util.a,false
isOnGameEventFlagGreenDriver__2MRFv,EventUtil.o,Util.a,false
isOnGameEventFlagRedDriver__2MRFv,EventUtil.o,Util.a,false
isOnGameEventFlagViewNormalEnding__2MRFv,EventUtil.o,Util.a,false
isRosettaTalkTrickComet__2MRFv,EventUtil.o,Util.a,false
isKinopioExplorerStartMessenger__2MRFv,EventUtil.o,Util.a,false
isKinopioExplorerOrganize__2MRFv,EventUtil.o,Util.a,false
isKinopioExplorerRescued__2MRFv,EventUtil.o,Util.a,false
getPowerStarLeftToDisplayCountDownPlate__2MRFv,EventUtil.o,Util.a,false
isOnWarpPodPathFlag__2MRFi,EventUtil.o,Util.a,false
isOnTicoGalaxyAlreadyTalk__2MRFi,EventUtil.o,Util.a,false
isKoopaFortressAppearInGalaxy__2MRFv,EventUtil.o,Util.a,false
isGalaxyRedCometAppearInCurrentStage__2MRFv,EventUtil.o,Util.a,false
isGalaxyDarkCometAppearInCurrentStage__2MRFv,EventUtil.o,Util.a,false
isGalaxyGhostCometAppearInCurrentStage__2MRFv,EventUtil.o,Util.a,false
isGalaxyQuickCometAppearInCurrentStage__2MRFv,EventUtil.o,Util.a,false
isGalaxyBlackCometAppearInCurrentStage__2MRFv,EventUtil.o,Util.a,false
isStarCompleteAllGalaxy__2MRFv,EventUtil.o,Util.a,false
isStarPieceCounterStop__2MRFv,EventUtil.o,Util.a,false
isOnGameEventFlagAstroGalaxyBgmBright__2MRFv,EventUtil.o,Util.a,false
isOnMessageAlreadyRead__2MRFSc,EventUtil.o,Util.a,false
onMsgLedPattern__2MRFv,EventUtil.o,Util.a,false
isFileExist__2MRFPCcb,FileUtil.o,Util.a,true
getFileSize__2MRFPCcb,FileUtil.o,Util.a,true
convertPathToEntrynumConsideringLanguage__2MRFPCc,FileUtil.o,Util.a,true
loadToMainRAM__2MRFPCcPUcP7JKRHeapQ212JKRDvdRipper15EAllocDirection,FileUtil.o,Util.a,true
loadAsyncToMainRAM__2MRFPCcPUcP7JKRHeapQ212JKRDvdRipper15EAllocDirection,FileUtil.o,Util.a,true
mountArchive__2MRFPCcP7JKRHeap,FileUtil.o,Util.a,true
mountAsyncArchive__2MRFPCcP7JKRHeap,FileUtil.o,Util.a,true
mountAsyncArchiveByObjectOrLayoutName__2MRFPCcP7JKRHeap,FileUtil.o,Util.a,true
receiveFile__2MRFPCc,FileUtil.o,Util.a,true
receiveArchive__2MRFPCc,FileUtil.o,Util.a,true
receiveAllRequestedFile__2MRFv,FileUtil.o,Util.a,true
createAndAddArchive__2MRFPvP7JKRHeapPCc,FileUtil.o,Util.a,true
getMountedArchiveAndHeap__2MRFPCcPP10JKRArchivePP7JKRHeap,FileUtil.o,Util.a,true
removeFileConsideringLanguage__2MRFPCc,FileUtil.o,Util.a,true
removeResourceAndFileHolderIfIsEqualHeap__2MRFP7JKRHeap,FileUtil.o,Util.a,false
decompressFileFromArchive__2MRFP10JKRArchivePCcP7JKRHeapi,FileUtil.o,Util.a,false
isLoadedFile__2MRFPCc,FileUtil.o,Util.a,true
isMountedArchive__2MRFPCc,FileUtil.o,Util.a,true
isLoadedObjectOrLayoutArchive__2MRFPCc,FileUtil.o,Util.a,true
makeFileNameConsideringLanguage__2MRFPcUlPCc,FileUtil.o,Util.a,true
makeObjectArchiveFileName__2MRFPcUlPCc,FileUtil.o,Util.a,true
makeObjectArchiveFileNameFromPrefix__2MRFPcUlPCcb,FileUtil.o,Util.a,true
makeLayoutArchiveFileName__2MRFPcUlPCc,FileUtil.o,Util.a,true
makeLayoutArchiveFileNameFromPrefix__2MRFPcUlPCcb,FileUtil.o,Util.a,false
makeScenarioArchiveFileName__2MRFPcUlPCc,FileUtil.o,Util.a,true
__ct__9FootPrintFPCcll,FootPrint.o,Util.a,false
__ct__9FootPrintFPCcl,FootPrint.o,Util.a,false
initMember__9FootPrintFll,FootPrint.o,Util.a,false
__ct__13FootPrintInfoFv,FootPrint.o,Util.a,false
setTexture__9FootPrintFP7ResTIMG,FootPrint.o,Util.a,false
movement__9FootPrintFv,FootPrint.o,Util.a,false
addPrint__9FootPrintFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>b,FootPrint.o,Util.a,false
draw__9FootPrintCFv,FootPrint.o,Util.a,false
clear__9FootPrintFv,FootPrint.o,Util.a,false
clearForce__9FootPrintFv,FootPrint.o,Util.a,false
getPrintPos__9FootPrintCFUl,FootPrint.o,Util.a,false
invalidate__9FootPrintFUl,FootPrint.o,Util.a,false
isValid__9FootPrintCFUl,FootPrint.o,Util.a,false
__dt__9FootPrintFv,FootPrint.o,Util.a,false
check__7FurBankFP12J3DModelDataUl,FurCtrl.o,Util.a,false
add__14FurDrawManagerFP7FurCtrlUc,FurCtrl.o,Util.a,false
draw__14FurDrawManagerCFv,FurCtrl.o,Util.a,false
__ct__7FurCtrlFP9LiveActorP8FurParambUc,FurCtrl.o,Util.a,false
calcLayerForm__7FurCtrlFv,FurCtrl.o,Util.a,false
drawFur__7FurCtrlFv,FurCtrl.o,Util.a,false
createFurMap__7FurCtrlFv,FurCtrl.o,Util.a,false
getFurDrawManager__2MRFv,FurCtrl.o,Util.a,false
__ct__14FurDrawManagerFUc,FurCtrl.o,Util.a,false
setupFur__7FurCtrlFP8J3DModelP7ResTIMGP7ResTIMGP7ResTIMGUsUc,FurCtrl.o,Util.a,false
setupFurClone__7FurCtrlFP8J3DModelP7FurCtrl,FurCtrl.o,Util.a,false
initFurParamFromDvd__2MRFP8FurParamP15DynamicFurParamPcUl,FurCtrl.o,Util.a,false
__ct__9J3DModel2FP8J3DModel,FurCtrl.o,Util.a,false
__dt__9J3DModel2Fv,FurCtrl.o,Util.a,false
__dt__14FurDrawManagerFv,FurCtrl.o,Util.a,false
__ct__9FurDrawerFUlP7ResTIMGP7ResTIMG,FurDrawer.o,Util.a,false
update__9FurDrawerFv,FurDrawer.o,Util.a,false
calcValue__Q29FurDrawer11CLayerParamCFll,FurDrawer.o,Util.a,false
setupMaterial__9FurDrawerCFP15DynamicFurParam,FurDrawer.o,Util.a,false
setupLayerMaterial__9FurDrawerCFl,FurDrawer.o,Util.a,false
createFurMap__9FurDrawerFv,FurDrawer.o,Util.a,false
__ct__8FurMultiFP9LiveActorUl,FurMulti.o,Util.a,false
setLayerDirect__8FurMultiFUlUlUlUlP8FurParamP7ResTIMGP7ResTIMGP7ResTIMGP7ResTIMG,FurMulti.o,Util.a,false
addToManager__8FurMultiFv,FurMulti.o,Util.a,false
offDraw__8FurMultiFUl,FurMulti.o,Util.a,false
onDraw__8FurMultiFUl,FurMulti.o,Util.a,false
initMultiFur__2MRFP9LiveActorl,FurMulti.o,Util.a,false
regist__7FurBankFP8FurMultiUl,FurMulti.o,Util.a,false
__ct__7CShaderFPC12J3DModelDataPC7ResTIMG,FurShader.o,Util.a,false
__dt__7CShaderFv,FurShader.o,Util.a,false
calc__7CShaderFP8J3DModel,FurShader.o,Util.a,false
setup__7CShaderFP12J3DModelData,FurShader.o,Util.a,false
makeIndexData__7CShaderCFP8J3DShape,FurShader.o,Util.a,false
checkBorderVtx__7CShaderFP12J3DModelDataUl,FurShader.o,Util.a,false
__ct__Q27CShader10CLengthMapFPC7ResTIMG,FurShader.o,Util.a,false
setLengthMap__Q27CShader10CLengthMapFPC7ResTIMG,FurShader.o,Util.a,false
refer__Q27CShader10CLengthMapCFff,FurShader.o,Util.a,false
getTexelOrder__Q27CShader10CLengthMapCFUsf14_GXTexWrapMode,FurShader.o,Util.a,false
__ct__Q27CShader6CIndexFv,FurShader.o,Util.a,false
getCorePadPointingPosBasedOnScreen__2MRFPQ29JGeometry8TVec2<f>l,GamePadUtil.o,Util.a,false
getCorePadPointingPos__2MRFPQ29JGeometry8TVec2<f>l,GamePadUtil.o,Util.a,false
getCorePadPastPointingPos__2MRFPQ29JGeometry8TVec2<f>ll,GamePadUtil.o,Util.a,false
getCorePadEnablePastCount__2MRFl,GamePadUtil.o,Util.a,false
isCorePadPointInScreen__2MRFl,GamePadUtil.o,Util.a,false
getCorePadDistanceToDisplay__2MRFl,GamePadUtil.o,Util.a,false
getCorePadAcceleration__2MRFPQ29JGeometry8TVec3<f>l,GamePadUtil.o,Util.a,false
testCorePadButtonUp__2MRFl,GamePadUtil.o,Util.a,false
testCorePadButtonDown__2MRFl,GamePadUtil.o,Util.a,false
testCorePadButtonA__2MRFl,GamePadUtil.o,Util.a,false
testCorePadButtonB__2MRFl,GamePadUtil.o,Util.a,false
testCorePadButtonPlus__2MRFl,GamePadUtil.o,Util.a,false
testCorePadButtonMinus__2MRFl,GamePadUtil.o,Util.a,false
testSubPadButtonC__2MRFl,GamePadUtil.o,Util.a,false
testSubPadButtonZ__2MRFl,GamePadUtil.o,Util.a,false
testPadButtonAnyWithoutHome__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerUp__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerDown__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerLeft__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerRight__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerA__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerB__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerPlus__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerMinus__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerAnyWithoutHome__2MRFl,GamePadUtil.o,Util.a,false
testCorePadTriggerHome__2MRFl,GamePadUtil.o,Util.a,false
testSubPadTriggerC__2MRFl,GamePadUtil.o,Util.a,false
testSubPadTriggerZ__2MRFl,GamePadUtil.o,Util.a,false
testSubPadReleaseZ__2MRFl,GamePadUtil.o,Util.a,false
isCorePadSwing__2MRFl,GamePadUtil.o,Util.a,false
isCorePadSwingTrigger__2MRFl,GamePadUtil.o,Util.a,false
getSubPadStickX__2MRFl,GamePadUtil.o,Util.a,false
getSubPadStickY__2MRFl,GamePadUtil.o,Util.a,false
testSubPadStickTriggerUp__2MRFl,GamePadUtil.o,Util.a,false
testSubPadStickTriggerDown__2MRFl,GamePadUtil.o,Util.a,false
testSubPadStickTriggerLeft__2MRFl,GamePadUtil.o,Util.a,false
testSubPadStickTriggerRight__2MRFl,GamePadUtil.o,Util.a,false
getSubPadAcceleration__2MRFPQ29JGeometry8TVec3<f>l,GamePadUtil.o,Util.a,false
isSubPadSwing__2MRFl,GamePadUtil.o,Util.a,false
isPadSwing__2MRFl,GamePadUtil.o,Util.a,false
testSystemPadTriggerDecide__2MRFv,GamePadUtil.o,Util.a,false
testSystemTriggerA__2MRFv,GamePadUtil.o,Util.a,false
testSystemTriggerB__2MRFv,GamePadUtil.o,Util.a,false
testDPDMenuPadDecideTrigger__2MRFv,GamePadUtil.o,Util.a,false
testFpViewStartTrigger__2MRFv,GamePadUtil.o,Util.a,false
testFpViewOutTrigger__2MRFv,GamePadUtil.o,Util.a,false
getPlayerStickX__2MRFv,GamePadUtil.o,Util.a,false
getPlayerStickY__2MRFv,GamePadUtil.o,Util.a,false
getPlayerTriggerA__2MRFv,GamePadUtil.o,Util.a,false
getPlayerTriggerB__2MRFv,GamePadUtil.o,Util.a,false
getPlayerTriggerZ__2MRFv,GamePadUtil.o,Util.a,false
getPlayerTriggerC__2MRFv,GamePadUtil.o,Util.a,false
getPlayerLevelA__2MRFv,GamePadUtil.o,Util.a,false
getPlayerLevelB__2MRFv,GamePadUtil.o,Util.a,false
getPlayerLevelZ__2MRFv,GamePadUtil.o,Util.a,false
getPlayerLevelC__2MRFv,GamePadUtil.o,Util.a,false
isGamePadStickOperated__2MRFl,GamePadUtil.o,Util.a,false
calcWorldStickDirectionXZ__2MRFPfPfl,GamePadUtil.o,Util.a,false
calcWorldStickDirectionXZ__2MRFPQ29JGeometry8TVec3<f>l,GamePadUtil.o,Util.a,false
getWPadMaxCount__2MRFv,GamePadUtil.o,Util.a,false
isConnectedWPad__2MRFl,GamePadUtil.o,Util.a,false
isOperatingWPad__2MRFl,GamePadUtil.o,Util.a,false
getWPadRumble__12WPadFunctionFl,GamePadUtil.o,Util.a,false
getJMapInfoArgPlus__25@unnamed@GravityUtil_cpp@FRC12JMapInfoIterPCcPf,GravityUtil.o,Util.a,false
getJMapInfoArgPlus__25@unnamed@GravityUtil_cpp@FRC12JMapInfoIterPCcPl,GravityUtil.o,Util.a,true
calcGravityVectorOrZero__25@unnamed@GravityUtil_cpp@FPC7NameObjRCQ29JGeometry8TVec3<f>UlPQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
registerGravity__2MRFP13PlanetGravity,GravityUtil.o,Util.a,true
calcGravityVector__2MRFPC9LiveActorPQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcGravityVector__2MRFPC7NameObjRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcDropShadowVector__2MRFPC9LiveActorPQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcDropShadowVector__2MRFPC7NameObjRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcGravityAndDropShadowVector__2MRFPC9LiveActorPQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcGravityAndMagnetVector__2MRFPC7NameObjRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcGravityVectorOrZero__2MRFPC9LiveActorPQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcGravityVectorOrZero__2MRFPC7NameObjRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcDropShadowVectorOrZero__2MRFPC7NameObjRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcGravityAndDropShadowVectorOrZero__2MRFPC9LiveActorPQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
calcAttractMarioLauncherOrZero__2MRFPC9LiveActorPQ29JGeometry8TVec3<f>P11GravityInfoUl,GravityUtil.o,Util.a,true
isZeroGravity__2MRFPC9LiveActor,GravityUtil.o,Util.a,true
isLightGravity__2MRFRC11GravityInfo,GravityUtil.o,Util.a,true
settingGravityParamFromJMap__2MRFP13PlanetGravityRC12JMapInfoIter,GravityUtil.o,Util.a,true
getJMapInfoGravityType__2MRFRC12JMapInfoIterP13PlanetGravity,GravityUtil.o,Util.a,true
getJMapInfoGravityPower__2MRFRC12JMapInfoIterP13PlanetGravity,GravityUtil.o,Util.a,true
__ct__13HashSortTableFUl,HashUtil.o,Util.a,true
add__13HashSortTableFPCcUlb,HashUtil.o,Util.a,true
add__13HashSortTableFUlUl,HashUtil.o,Util.a,true
addOrSkip__13HashSortTableFUlUl,HashUtil.o,Util.a,true
sort__13HashSortTableFv,HashUtil.o,Util.a,false
search__13HashSortTableFUlPUl,HashUtil.o,Util.a,false
search__13HashSortTableFPCcPUl,HashUtil.o,Util.a,true
search__13HashSortTableFPCcPCcPUl,HashUtil.o,Util.a,true
swap__13HashSortTableFPCcPCc,HashUtil.o,Util.a,false
getHashCode__2MRFPCc,HashUtil.o,Util.a,true
getHashCodeLower__2MRFPCc,HashUtil.o,Util.a,false
isValidInfo__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
isObjectName__2MRFRC12JMapInfoIterPCc,JMapUtil.o,Util.a,true
getJMapInfoArgNoInit__22@unnamed@JMapUtil_cpp@FRC12JMapInfoIterPCcPl,JMapUtil.o,Util.a,true
getJMapInfoArgNoInit__22@unnamed@JMapUtil_cpp@FRC12JMapInfoIterPCcPf,JMapUtil.o,Util.a,true
getJMapInfoArgNoInit__22@unnamed@JMapUtil_cpp@FRC12JMapInfoIterPCcPb,JMapUtil.o,Util.a,true
getJMapInfoTrans__2MRFRC12JMapInfoIterPQ29JGeometry8TVec3<f>,JMapUtil.o,Util.a,true
getJMapInfoRotate__2MRFRC12JMapInfoIterPQ29JGeometry8TVec3<f>,JMapUtil.o,Util.a,true
getJMapInfoMatrixFromRT__2MRFRC12JMapInfoIterPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>,JMapUtil.o,Util.a,true
getJMapInfoArg0WithInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg0WithInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg0WithInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg1WithInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg1WithInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg2WithInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg2WithInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg3WithInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg3WithInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg4WithInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg7WithInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg0NoInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg0NoInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg0NoInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg1NoInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg1NoInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg1NoInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg2NoInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg2NoInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg2NoInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg3NoInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg3NoInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg3NoInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg4NoInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg4NoInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg4NoInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg5NoInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg5NoInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg5NoInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg6NoInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg6NoInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg6NoInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
getJMapInfoArg7NoInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg7NoInit__2MRFRC12JMapInfoIterPf,JMapUtil.o,Util.a,true
getJMapInfoArg7NoInit__2MRFRC12JMapInfoIterPb,JMapUtil.o,Util.a,true
isEqualObjectName__2MRFRC12JMapInfoIterPCc,JMapUtil.o,Util.a,true
getDemoGroupID__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
getDemoGroupLinkID__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
getJMapInfoRailArg__22@unnamed@JMapUtil_cpp@FRC12JMapInfoIterPCcPl,JMapUtil.o,Util.a,true
getJMapInfoRailArg0NoInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getRailId__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getObjectName__2MRFPPCcRC12JMapInfoIter,JMapUtil.o,Util.a,true
isExistJMapArg__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
getJMapInfoShapeIdWithInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoTransLocal__2MRFRC12JMapInfoIterPQ29JGeometry8TVec3<f>,JMapUtil.o,Util.a,true
getJMapInfoRotateLocal__2MRFRC12JMapInfoIterPQ29JGeometry8TVec3<f>,JMapUtil.o,Util.a,true
getJMapInfoScale__2MRFRC12JMapInfoIterPQ29JGeometry8TVec3<f>,JMapUtil.o,Util.a,true
getJMapInfoV3f__2MRFRC12JMapInfoIterPCcPQ29JGeometry8TVec3<f>,JMapUtil.o,Util.a,true
getJMapInfoArg1WithInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg2WithInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg3WithInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg4WithInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg5WithInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg6WithInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoArg7WithInit__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoFollowID__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoGroupID__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoClippingGroupID__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoDemoGroupID__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoLinkID__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
isConnectedWithRail__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
isExistStageSwitchA__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
isExistStageSwitchB__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
isExistStageSwitchAppear__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
isExistStageSwitchDead__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
isExistStageSwitchSleep__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
getJMapInfoCameraSetID__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoViewGroupID__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getJMapInfoMessageID__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
getDemoCastID__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
getDemoName__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
getDemoSheetName__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
getNextLinkRailID__2MRFRC12JMapInfoIterPl,JMapUtil.o,Util.a,true
isEqualRailUsage__2MRFRC12JMapInfoIterPCc,JMapUtil.o,Util.a,true
getRailPointPos0__2MRFRC12JMapInfoIterPQ29JGeometry8TVec3<f>,JMapUtil.o,Util.a,true
getRailPointPos1__2MRFRC12JMapInfoIterPQ29JGeometry8TVec3<f>,JMapUtil.o,Util.a,true
getRailPointPos2__2MRFRC12JMapInfoIterPQ29JGeometry8TVec3<f>,JMapUtil.o,Util.a,true
isLoopRailPathIter__2MRFRC12JMapInfoIter,JMapUtil.o,Util.a,true
getJoint__2MRFP8J3DModelPCc,JointUtil.o,Util.a,false
getJoint__2MRFPC9LiveActorPCc,JointUtil.o,Util.a,false
getJoint__2MRFPC9LiveActorUs,JointUtil.o,Util.a,false
getJointMtx__2MRFP8J3DModelPCc,JointUtil.o,Util.a,false
getJointMtx__2MRFPC9LiveActorPCc,JointUtil.o,Util.a,false
getJointMtx__2MRFPC9LiveActori,JointUtil.o,Util.a,false
getJointIndex__2MRFPC9LiveActorPCc,JointUtil.o,Util.a,false
getJointName__2MRFPC9LiveActori,JointUtil.o,Util.a,false
getJointNum__2MRFPC9LiveActor,JointUtil.o,Util.a,false
isExistJoint__2MRFPC9LiveActorPCc,JointUtil.o,Util.a,false
copyJointPos__2MRFP8J3DModelPCcPQ29JGeometry8TVec3<f>,JointUtil.o,Util.a,false
copyJointPos__2MRFPC9LiveActorPCcPQ29JGeometry8TVec3<f>,JointUtil.o,Util.a,false
copyJointPos__2MRFP8J3DModeliPQ29JGeometry8TVec3<f>,JointUtil.o,Util.a,false
copyJointPos__2MRFPC9LiveActoriPQ29JGeometry8TVec3<f>,JointUtil.o,Util.a,false
copyJointScale__2MRFPC9LiveActorPCcPQ29JGeometry8TVec3<f>,JointUtil.o,Util.a,false
hideJoint__2MRFP8J3DJoint,JointUtil.o,Util.a,false
hideJoint__2MRFP8J3DModelPCc,JointUtil.o,Util.a,false
hideJoint__2MRFPC9LiveActorPCc,JointUtil.o,Util.a,false
hideJointAndChildren__2MRFP8J3DJoint,JointUtil.o,Util.a,false
hideJointAndChildren__2MRFP8J3DModelPCc,JointUtil.o,Util.a,false
hideJointAndChildren__2MRFPC9LiveActorPCc,JointUtil.o,Util.a,false
showJoint__2MRFP8J3DJoint,JointUtil.o,Util.a,false
showJoint__2MRFP8J3DModelPCc,JointUtil.o,Util.a,false
showJoint__2MRFPC9LiveActorPCc,JointUtil.o,Util.a,false
showJointAndChildren__2MRFP8J3DJoint,JointUtil.o,Util.a,false
showJointAndChildren__2MRFP8J3DModelPCc,JointUtil.o,Util.a,false
showJointAndChildren__2MRFPC9LiveActorPCc,JointUtil.o,Util.a,false
getJointTransX__2MRFPC8J3DJoint,JointUtil.o,Util.a,false
getJointTransY__2MRFPC8J3DJoint,JointUtil.o,Util.a,false
getJointTransZ__2MRFPC8J3DJoint,JointUtil.o,Util.a,false
searchChildJoint__2MRFP8J3DJointP8J3DJoint,JointUtil.o,Util.a,false
getParentJoint__2MRFP12J3DModelDataP8J3DJoint,JointUtil.o,Util.a,false
getParentJoint__2MRFPC9LiveActorP8J3DJoint,JointUtil.o,Util.a,false
DynamicCast<PCQ34nw4r3lyt7TextBox&#44;CQ34nw4r3lyt4Pane>__Q24nw4r2utFPCQ34nw4r3lyt4Pane_PCQ34nw4r3lyt7TextBox,LayoutUtil.o,Util.a,false
DynamicCast<PQ34nw4r3lyt7Picture&#44;Q34nw4r3lyt4Pane>__Q24nw4r2utFPQ34nw4r3lyt4Pane_PQ34nw4r3lyt7Picture,LayoutUtil.o,Util.a,false
SetVisible__Q34nw4r3lyt4PaneFb,LayoutUtil.o,Util.a,false
