Symbol Name, Object File, Library Archive, Matching
__ct__10WaterPointFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ffff,WaterPoint.o,Map.a,true
initAfterPlacement__10WaterPointFv,WaterPoint.o,Map.a,true
updatePos__10WaterPointFfffff,WaterPoint.o,Map.a,true
calcHeight__10WaterPointCFffffff,WaterPoint.o,Map.a,true
scale__Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>Ff,WaterRoad.o,Map.a,false
__ct__18WaterRoadModelInfoFP9WaterRoadb,WaterRoad.o,Map.a,false
initPoints__18WaterRoadModelInfoFP9WaterRoad,WaterRoad.o,Map.a,false
initDisplayList__18WaterRoadModelInfoFv,WaterRoad.o,Map.a,false
sendGD__18WaterRoadModelInfoCFv,WaterRoad.o,Map.a,false
drawGD__18WaterRoadModelInfoCFv,WaterRoad.o,Map.a,true
drawDirect__18WaterRoadModelInfoCFPC9WaterRoad,WaterRoad.o,Map.a,false
calcDemoDrawPointNum__18WaterRoadModelInfoCFPC9WaterRoad,WaterRoad.o,Map.a,true
loadMaterialHigh__18WaterRoadModelInfoCFPC9WaterRoad,WaterRoad.o,Map.a,false
loadMaterialLow__18WaterRoadModelInfoCFv,WaterRoad.o,Map.a,true
__ct__9WaterRoadFPCc,WaterRoad.o,Map.a,false
init__9WaterRoadFRC12JMapInfoIter,WaterRoad.o,Map.a,false
appear__9WaterRoadFv,WaterRoad.o,Map.a,false
exeRideStart__9WaterRoadFv,WaterRoad.o,Map.a,false
exeRideWait__9WaterRoadFv,WaterRoad.o,Map.a,false
exeRideSpin__9WaterRoadFv,WaterRoad.o,Map.a,false
exeDemoStart__9WaterRoadFv,WaterRoad.o,Map.a,false
exeDemoGrowUp__9WaterRoadFv,WaterRoad.o,Map.a,false
exeDisappear__9WaterRoadFv,WaterRoad.o,Map.a,false
movement__9WaterRoadFv,WaterRoad.o,Map.a,false
updateHitSensor__9WaterRoadFP9HitSensor,WaterRoad.o,Map.a,false
receiveOtherMsg__9WaterRoadFUlP9HitSensorP9HitSensor,WaterRoad.o,Map.a,false
updateRide__9WaterRoadFv,WaterRoad.o,Map.a,false
updateDemo__9WaterRoadFf,WaterRoad.o,Map.a,false
draw__9WaterRoadCFv,WaterRoad.o,Map.a,false
__dt__9WaterRoadFv,WaterRoad.o,Map.a,false
__sinit_\WaterRoad_cpp,WaterRoad.o,Map.a,false
__ct__Q212NrvWaterRoad16WaterRoadNrvWaitFv,WaterRoad.o,Map.a,false
__ct__Q212NrvWaterRoad23WaterRoadNrvWaitInvalidFv,WaterRoad.o,Map.a,false
__ct__Q212NrvWaterRoad21WaterRoadNrvRideStartFv,WaterRoad.o,Map.a,false
__ct__Q212NrvWaterRoad20WaterRoadNrvRideWaitFv,WaterRoad.o,Map.a,false
__ct__Q212NrvWaterRoad20WaterRoadNrvRideSpinFv,WaterRoad.o,Map.a,false
__ct__Q212NrvWaterRoad21WaterRoadNrvDemoStartFv,WaterRoad.o,Map.a,false
__ct__Q212NrvWaterRoad22WaterRoadNrvDemoGrowUpFv,WaterRoad.o,Map.a,false
__ct__Q212NrvWaterRoad23WaterRoadNrvDemoWaitEndFv,WaterRoad.o,Map.a,false
__ct__Q212NrvWaterRoad21WaterRoadNrvDisappearFv,WaterRoad.o,Map.a,false
execute__Q212NrvWaterRoad21WaterRoadNrvDisappearCFP5Spine,WaterRoad.o,Map.a,false
execute__Q212NrvWaterRoad23WaterRoadNrvDemoWaitEndCFP5Spine,WaterRoad.o,Map.a,false
execute__Q212NrvWaterRoad22WaterRoadNrvDemoGrowUpCFP5Spine,WaterRoad.o,Map.a,false
execute__Q212NrvWaterRoad21WaterRoadNrvDemoStartCFP5Spine,WaterRoad.o,Map.a,false
execute__Q212NrvWaterRoad20WaterRoadNrvRideSpinCFP5Spine,WaterRoad.o,Map.a,false
execute__Q212NrvWaterRoad20WaterRoadNrvRideWaitCFP5Spine,WaterRoad.o,Map.a,false
execute__Q212NrvWaterRoad21WaterRoadNrvRideStartCFP5Spine,WaterRoad.o,Map.a,false
execute__Q212NrvWaterRoad23WaterRoadNrvWaitInvalidCFP5Spine,WaterRoad.o,Map.a,false
execute__Q212NrvWaterRoad16WaterRoadNrvWaitCFP5Spine,WaterRoad.o,Map.a,false
GDOverflowCheck,WaterRoad.o,Map.a,false
GDWrite_u16,WaterRoad.o,Map.a,false
GDWrite_f32,WaterRoad.o,Map.a,false
GXPosition3f32,WaterRoad.o,Map.a,false
__ct__14WhirlPoolPointFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ffUc,WhirlPoolAccelerator.o,Map.a,false
__ct__20WhirlPoolAcceleratorFPCc,WhirlPoolAccelerator.o,Map.a,false
init__20WhirlPoolAcceleratorFRC12JMapInfoIter,WhirlPoolAccelerator.o,Map.a,false
calcInfo__20WhirlPoolAcceleratorCFRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>,WhirlPoolAccelerator.o,Map.a,false
movement__20WhirlPoolAcceleratorFv,WhirlPoolAccelerator.o,Map.a,false
initPoints__20WhirlPoolAcceleratorFv,WhirlPoolAccelerator.o,Map.a,false
draw__20WhirlPoolAcceleratorCFv,WhirlPoolAccelerator.o,Map.a,false
drawPlane__20WhirlPoolAcceleratorCFffffff,WhirlPoolAccelerator.o,Map.a,false
loadMaterial__20WhirlPoolAcceleratorCFv,WhirlPoolAccelerator.o,Map.a,false
__dt__20WhirlPoolAcceleratorFv,WhirlPoolAccelerator.o,Map.a,false
GXPosition3f32,WhirlPoolAccelerator.o,Map.a,false
