Symbol Name, Object File, Library Archive, Matching
leaveRabbit__7DodoryuFv,Dodoryu.o,Boss.a,false
resetRabbit__7DodoryuFv,Dodoryu.o,Boss.a,false
calcRabbitDir__7DodoryuCFPQ29JGeometry8TVec3<f>,Dodoryu.o,Boss.a,false
displayRabbitMessage__7DodoryuFv,Dodoryu.o,Boss.a,false
calcAndSetBaseMtx__7DodoryuFv,Dodoryu.o,Boss.a,false
attackSensor__7DodoryuFP9HitSensorP9HitSensor,Dodoryu.o,Boss.a,false
receiveMsgPlayerAttack__7DodoryuFUlP9HitSensorP9HitSensor,Dodoryu.o,Boss.a,false
initHitSensor__7DodoryuFv,Dodoryu.o,Boss.a,false
initSwitch__7DodoryuFRC12JMapInfoIter,Dodoryu.o,Boss.a,false
createMogucchiHill__7DodoryuFv,Dodoryu.o,Boss.a,false
createDodoryuBank__7DodoryuFv,Dodoryu.o,Boss.a,false
turnUpVecTo__7DodoryuFRCQ29JGeometry8TVec3<f>,Dodoryu.o,Boss.a,false
checkHipDrop__7DodoryuFv,Dodoryu.o,Boss.a,false
initState__7DodoryuFv,Dodoryu.o,Boss.a,false
updateRumblePad__7DodoryuFv,Dodoryu.o,Boss.a,false
updateCameraTarget__7DodoryuFv,Dodoryu.o,Boss.a,false
__ct__11DodoryuBankFv,Dodoryu.o,Boss.a,false
__dt__8ModelObjFv,Dodoryu.o,Boss.a,false
init__11DodoryuBankFRC12JMapInfoIter,Dodoryu.o,Boss.a,false
__ct__13DodoryuRabbitFP7DodoryuRC12JMapInfoIter,Dodoryu.o,Boss.a,false
init__13DodoryuRabbitFRC12JMapInfoIter,Dodoryu.o,Boss.a,false
control__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
exeEscapeWaiting__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
exeEscape__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
exeEscapeSlow__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
exeRest__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
exeJump__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
exeWait__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
exeReturn__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
exePleasure__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
attackSensor__13DodoryuRabbitFP9HitSensorP9HitSensor,Dodoryu.o,Boss.a,false
receiveMsgPlayerAttack__13DodoryuRabbitFUlP9HitSensorP9HitSensor,Dodoryu.o,Boss.a,false
reset__13DodoryuRabbitFb,Dodoryu.o,Boss.a,false
updatePos__13DodoryuRabbitFf,Dodoryu.o,Boss.a,false
calcCoordDiff__13DodoryuRabbitCFv,Dodoryu.o,Boss.a,false
tryTalk__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
__ct__15DodoryuLeadHillFP7Dodoryu,Dodoryu.o,Boss.a,false
init__15DodoryuLeadHillFRC12JMapInfoIter,Dodoryu.o,Boss.a,false
control__15DodoryuLeadHillFv,Dodoryu.o,Boss.a,false
calcJoint__15DodoryuLeadHillFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RC19JointControllerInfo,Dodoryu.o,Boss.a,false
calcAndSetBaseMtx__15DodoryuLeadHillFv,Dodoryu.o,Boss.a,false
initJoint__15DodoryuLeadHillFv,Dodoryu.o,Boss.a,false
__sinit_\Dodoryu_cpp,Dodoryu.o,Boss.a,false
__ct__Q221@unnamed@Dodoryu_cpp@24DodoryuBankNrvBankAppearFv,Dodoryu.o,Boss.a,false
__ct__Q221@unnamed@Dodoryu_cpp@35DodoryuRabbitNrvRabbitEscapeWaitingFv,Dodoryu.o,Boss.a,false
__ct__Q221@unnamed@Dodoryu_cpp@28DodoryuRabbitNrvRabbitEscapeFv,Dodoryu.o,Boss.a,false
__ct__Q221@unnamed@Dodoryu_cpp@32DodoryuRabbitNrvRabbitEscapeSlowFv,Dodoryu.o,Boss.a,false
__ct__Q221@unnamed@Dodoryu_cpp@26DodoryuRabbitNrvRabbitRestFv,Dodoryu.o,Boss.a,false
__ct__Q221@unnamed@Dodoryu_cpp@26DodoryuRabbitNrvRabbitJumpFv,Dodoryu.o,Boss.a,false
__ct__Q221@unnamed@Dodoryu_cpp@26DodoryuRabbitNrvRabbitWaitFv,Dodoryu.o,Boss.a,false
__ct__Q221@unnamed@Dodoryu_cpp@28DodoryuRabbitNrvRabbitReturnFv,Dodoryu.o,Boss.a,false
__ct__Q221@unnamed@Dodoryu_cpp@30DodoryuRabbitNrvRabbitPleasureFv,Dodoryu.o,Boss.a,false
execute__Q221@unnamed@Dodoryu_cpp@30DodoryuRabbitNrvRabbitPleasureCFP5Spine,Dodoryu.o,Boss.a,false
execute__Q221@unnamed@Dodoryu_cpp@28DodoryuRabbitNrvRabbitReturnCFP5Spine,Dodoryu.o,Boss.a,false
execute__Q221@unnamed@Dodoryu_cpp@26DodoryuRabbitNrvRabbitWaitCFP5Spine,Dodoryu.o,Boss.a,false
execute__Q221@unnamed@Dodoryu_cpp@26DodoryuRabbitNrvRabbitJumpCFP5Spine,Dodoryu.o,Boss.a,false
execute__Q221@unnamed@Dodoryu_cpp@26DodoryuRabbitNrvRabbitRestCFP5Spine,Dodoryu.o,Boss.a,false
execute__Q221@unnamed@Dodoryu_cpp@32DodoryuRabbitNrvRabbitEscapeSlowCFP5Spine,Dodoryu.o,Boss.a,false
execute__Q221@unnamed@Dodoryu_cpp@28DodoryuRabbitNrvRabbitEscapeCFP5Spine,Dodoryu.o,Boss.a,false
execute__Q221@unnamed@Dodoryu_cpp@35DodoryuRabbitNrvRabbitEscapeWaitingCFP5Spine,Dodoryu.o,Boss.a,false
execute__Q221@unnamed@Dodoryu_cpp@24DodoryuBankNrvBankAppearCFP5Spine,Dodoryu.o,Boss.a,false
start__16DodoryuStateBaseFv,Dodoryu.o,Boss.a,false
catchStartClipped__16DodoryuStateBaseFv,Dodoryu.o,Boss.a,false
catchEndClipped__16DodoryuStateBaseFv,Dodoryu.o,Boss.a,false
end__16DodoryuStateBaseFv,Dodoryu.o,Boss.a,false
catchSendPlayerFlying__16DodoryuStateBaseFP9HitSensorP9HitSensor,Dodoryu.o,Boss.a,false
catchAttackSensor__16DodoryuStateBaseFP9HitSensorP9HitSensor,Dodoryu.o,Boss.a,false
catchPlayerAttack__16DodoryuStateBaseFUlP9HitSensorP9HitSensor,Dodoryu.o,Boss.a,false
catchHipDrop__16DodoryuStateBaseFv,Dodoryu.o,Boss.a,false
__dt__40JointControlDelegator<15DodoryuLeadHill>Fv,Dodoryu.o,Boss.a,false
calcJointMatrix__40JointControlDelegator<15DodoryuLeadHill>FPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RC19JointControllerInfo,Dodoryu.o,Boss.a,false
calcJointMatrixAfterChild__40JointControlDelegator<15DodoryuLeadHill>FPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RC19JointControllerInfo,Dodoryu.o,Boss.a,false
push_back__Q22MR49Vector<Q22MR34FixedArray<P16DodoryuStateBase&#44;16>>FRCP16DodoryuStateBase,Dodoryu.o,Boss.a,false
__cl__Q22MR39FunctorV0M<P7Dodoryu&#44;M7DodoryuFPCvPv_v>CFv,Dodoryu.o,Boss.a,false
clone__Q22MR39FunctorV0M<P7Dodoryu&#44;M7DodoryuFPCvPv_v>CFP7JKRHeap,Dodoryu.o,Boss.a,false
__dt__7DodoryuFv,Dodoryu.o,Boss.a,false
__dt__11DodoryuBankFv,Dodoryu.o,Boss.a,false
__dt__13DodoryuRabbitFv,Dodoryu.o,Boss.a,false
__dt__15DodoryuLeadHillFv,Dodoryu.o,Boss.a,false
resetCastDisposition__25@unnamed@DodoryuDemo_cpp@FP7Dodoryu,DodoryuDemo.o,Boss.a,false
__ct__18DodoryuDemoOpeningFP7DodoryuPCc,DodoryuDemo.o,Boss.a,false
init__18DodoryuDemoOpeningFRC12JMapInfoIter,DodoryuDemo.o,Boss.a,false
control__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
start__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
end__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
exeDemoWait__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
exeUnderground__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
exeUndergroundHide__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
exeAppear__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
exeWalk__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
exeHideReady__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
exeHide__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
tryFinish__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
turnToRabbit__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
__ct__17DodoryuDemoAppearFP7DodoryuPCc,DodoryuDemo.o,Boss.a,false
init__17DodoryuDemoAppearFRC12JMapInfoIter,DodoryuDemo.o,Boss.a,false
start__17DodoryuDemoAppearFv,DodoryuDemo.o,Boss.a,false
end__17DodoryuDemoAppearFv,DodoryuDemo.o,Boss.a,false
exeDemoWait__17DodoryuDemoAppearFv,DodoryuDemo.o,Boss.a,false
exePlay__17DodoryuDemoAppearFv,DodoryuDemo.o,Boss.a,false
__ct__16DodoryuDemoAngryFP7DodoryuPCc,DodoryuDemo.o,Boss.a,false
init__16DodoryuDemoAngryFRC12JMapInfoIter,DodoryuDemo.o,Boss.a,false
start__16DodoryuDemoAngryFv,DodoryuDemo.o,Boss.a,false
end__16DodoryuDemoAngryFv,DodoryuDemo.o,Boss.a,false
exeDemoWait__16DodoryuDemoAngryFv,DodoryuDemo.o,Boss.a,false
exePlay__16DodoryuDemoAngryFv,DodoryuDemo.o,Boss.a,false
__ct__15DodoryuDemoDownFP7DodoryuPCc,DodoryuDemo.o,Boss.a,false
init__15DodoryuDemoDownFRC12JMapInfoIter,DodoryuDemo.o,Boss.a,false
start__15DodoryuDemoDownFv,DodoryuDemo.o,Boss.a,false
end__15DodoryuDemoDownFv,DodoryuDemo.o,Boss.a,false
exeDemoWait__15DodoryuDemoDownFv,DodoryuDemo.o,Boss.a,false
exePlay__15DodoryuDemoDownFv,DodoryuDemo.o,Boss.a,false
__dt__18DodoryuDemoOpeningFv,DodoryuDemo.o,Boss.a,false
__dt__17DodoryuDemoAppearFv,DodoryuDemo.o,Boss.a,false
__dt__16DodoryuDemoAngryFv,DodoryuDemo.o,Boss.a,false
__dt__15DodoryuDemoDownFv,DodoryuDemo.o,Boss.a,false
__sinit_\DodoryuDemo_cpp,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@36DodoryuDemoOpeningNrvOpeningDemoWaitFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@39DodoryuDemoOpeningNrvOpeningUndergroundFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@43DodoryuDemoOpeningNrvOpeningUndergroundHideFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@34DodoryuDemoOpeningNrvOpeningAppearFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@32DodoryuDemoOpeningNrvOpeningWalkFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@37DodoryuDemoOpeningNrvOpeningHideReadyFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@32DodoryuDemoOpeningNrvOpeningHideFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@34DodoryuDemoAppearNrvAppearDemoWaitFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@30DodoryuDemoAppearNrvAppearPlayFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@32DodoryuDemoAngryNrvAngryDemoWaitFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@28DodoryuDemoAngryNrvAngryPlayFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@30DodoryuDemoDownNrvDownDemoWaitFv,DodoryuDemo.o,Boss.a,false
__ct__Q225@unnamed@DodoryuDemo_cpp@26DodoryuDemoDownNrvDownPlayFv,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@26DodoryuDemoDownNrvDownPlayCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@30DodoryuDemoDownNrvDownDemoWaitCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@28DodoryuDemoAngryNrvAngryPlayCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@32DodoryuDemoAngryNrvAngryDemoWaitCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@30DodoryuDemoAppearNrvAppearPlayCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@34DodoryuDemoAppearNrvAppearDemoWaitCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@32DodoryuDemoOpeningNrvOpeningHideCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@37DodoryuDemoOpeningNrvOpeningHideReadyCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@32DodoryuDemoOpeningNrvOpeningWalkCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@34DodoryuDemoOpeningNrvOpeningAppearCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@43DodoryuDemoOpeningNrvOpeningUndergroundHideCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@39DodoryuDemoOpeningNrvOpeningUndergroundCFP5Spine,DodoryuDemo.o,Boss.a,false
execute__Q225@unnamed@DodoryuDemo_cpp@36DodoryuDemoOpeningNrvOpeningDemoWaitCFP5Spine,DodoryuDemo.o,Boss.a,false
__ct__16DodoryuStateBaseFP7DodoryuPCc,DodoryuDemo.o,Boss.a,false
__dt__16DodoryuStateBaseFv,DodoryuDemo.o,Boss.a,false
__ct__11DodoryuHillFP7Dodoryu,DodoryuHill.o,Boss.a,false
__dt__12MogucchiHillFv,DodoryuHill.o,Boss.a,false
notifyAppearAttackToPlayer__11DodoryuHillFP9HitSensorP9HitSensor,DodoryuHill.o,Boss.a,false
__dt__11DodoryuHillFv,DodoryuHill.o,Boss.a,false
notifyWaitAttackToPlayer__12MogucchiHillFP9HitSensorP9HitSensor,DodoryuHill.o,Boss.a,false
__ct__Q210DodoryuSub9MoveStateFPQ210DodoryuSub15MoveStateHolder,DodoryuMove.o,Boss.a,false
__ct__Q210DodoryuSub15MoveStateHolderFP7Dodoryu,DodoryuMove.o,Boss.a,false
execute__Q210DodoryuSub15MoveStateHolderFv,DodoryuMove.o,Boss.a,false
shiftRail__Q210DodoryuSub15MoveStateHolderFf,DodoryuMove.o,Boss.a,false
shiftChase__Q210DodoryuSub15MoveStateHolderFffff,DodoryuMove.o,Boss.a,false
shiftEscape__Q210DodoryuSub15MoveStateHolderFfllff,DodoryuMove.o,Boss.a,false
shiftJumpOut__Q210DodoryuSub15MoveStateHolderFff,DodoryuMove.o,Boss.a,false
shiftNull__Q210DodoryuSub15MoveStateHolderFv,DodoryuMove.o,Boss.a,false
brake__Q210DodoryuSub15MoveStateHolderFv,DodoryuMove.o,Boss.a,false
setRailSpeed__Q210DodoryuSub15MoveStateHolderFf,DodoryuMove.o,Boss.a,false
__ct__Q210DodoryuSub13MoveStateRailFPQ210DodoryuSub15MoveStateHolder,DodoryuMove.o,Boss.a,false
execute__Q210DodoryuSub13MoveStateRailFv,DodoryuMove.o,Boss.a,false
execute__Q210DodoryuSub14MoveStateChaseFv,DodoryuMove.o,Boss.a,false
execute__Q210DodoryuSub15MoveStateDetourFv,DodoryuMove.o,Boss.a,false
isPlayerOppositeFromWall__Q210DodoryuSub15MoveStateDetourCFv,DodoryuMove.o,Boss.a,false
__ct__Q210DodoryuSub15MoveStateEscapeFPQ210DodoryuSub15MoveStateHolder,DodoryuMove.o,Boss.a,false
execute__Q210DodoryuSub15MoveStateEscapeFv,DodoryuMove.o,Boss.a,false
__ct__Q210DodoryuSub16MoveStateJumpOutFPQ210DodoryuSub15MoveStateHolder,DodoryuMove.o,Boss.a,false
execute__Q210DodoryuSub16MoveStateJumpOutFv,DodoryuMove.o,Boss.a,false
execute__Q210DodoryuSub13MoveStateNullFv,DodoryuMove.o,Boss.a,false
calcAttackDir__16DodoryuStateBaseFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,DodoryuStateBase.o,Boss.a,false
calcVerticalizedDir__16DodoryuStateBaseFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,DodoryuStateBase.o,Boss.a,false
negateInternal__9JGeometryFPCfPf,DodoryuStateLv1.o,Boss.a,false
__ct__15DodoryuStateLv1FP7DodoryuPCc,DodoryuStateLv1.o,Boss.a,false
init__15DodoryuStateLv1FRC12JMapInfoIter,DodoryuStateLv1.o,Boss.a,false
control__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
exeHide__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
exeAppearSign__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
exeAppearStart__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
exeAppear__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
exeAppearEnd__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
exeJumpOut__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
exeDamage__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
exeDive__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
exeSpinOut__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
start__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
catchAttackSensor__15DodoryuStateLv1FP9HitSensorP9HitSensor,DodoryuStateLv1.o,Boss.a,false
catchHipDrop__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
catchPlayerAttack__15DodoryuStateLv1FUlP9HitSensorP9HitSensor,DodoryuStateLv1.o,Boss.a,false
catchStartClipped__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
isAttackable__15DodoryuStateLv1CFv,DodoryuStateLv1.o,Boss.a,false
executeHideJump__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
startPop__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
updatePop__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
isHipDropReactionJumpOut__15DodoryuStateLv1CFv,DodoryuStateLv1.o,Boss.a,false
isHipDropReactionPop__15DodoryuStateLv1CFv,DodoryuStateLv1.o,Boss.a,false
isHipDropReactionNothing__15DodoryuStateLv1CFv,DodoryuStateLv1.o,Boss.a,false
setRailSpeed__15DodoryuStateLv1Ff,DodoryuStateLv1.o,Boss.a,false
startAnimAppear__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
startAnimWalk__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
startAnimHide__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
startAnimEffectWalkAppear__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
startAnimEffectWalk__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
startAnimEffectWalkHide__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
__dt__15DodoryuStateLv1Fv,DodoryuStateLv1.o,Boss.a,false
__sinit_\DodoryuStateLv1_cpp,DodoryuStateLv1.o,Boss.a,false
__ct__Q229@unnamed@DodoryuStateLv1_cpp@22DodoryuStateLv1NrvHideFv,DodoryuStateLv1.o,Boss.a,false
__ct__Q229@unnamed@DodoryuStateLv1_cpp@28DodoryuStateLv1NrvAppearSignFv,DodoryuStateLv1.o,Boss.a,false
__ct__Q229@unnamed@DodoryuStateLv1_cpp@29DodoryuStateLv1NrvAppearStartFv,DodoryuStateLv1.o,Boss.a,false
__ct__Q229@unnamed@DodoryuStateLv1_cpp@24DodoryuStateLv1NrvAppearFv,DodoryuStateLv1.o,Boss.a,false
__ct__Q229@unnamed@DodoryuStateLv1_cpp@27DodoryuStateLv1NrvAppearEndFv,DodoryuStateLv1.o,Boss.a,false
__ct__Q229@unnamed@DodoryuStateLv1_cpp@25DodoryuStateLv1NrvJumpOutFv,DodoryuStateLv1.o,Boss.a,false
__ct__Q229@unnamed@DodoryuStateLv1_cpp@24DodoryuStateLv1NrvDamageFv,DodoryuStateLv1.o,Boss.a,false
__ct__Q229@unnamed@DodoryuStateLv1_cpp@22DodoryuStateLv1NrvDiveFv,DodoryuStateLv1.o,Boss.a,false
__ct__Q229@unnamed@DodoryuStateLv1_cpp@25DodoryuStateLv1NrvSpinOutFv,DodoryuStateLv1.o,Boss.a,false
execute__Q229@unnamed@DodoryuStateLv1_cpp@25DodoryuStateLv1NrvSpinOutCFP5Spine,DodoryuStateLv1.o,Boss.a,false
execute__Q229@unnamed@DodoryuStateLv1_cpp@22DodoryuStateLv1NrvDiveCFP5Spine,DodoryuStateLv1.o,Boss.a,false
execute__Q229@unnamed@DodoryuStateLv1_cpp@24DodoryuStateLv1NrvDamageCFP5Spine,DodoryuStateLv1.o,Boss.a,false
execute__Q229@unnamed@DodoryuStateLv1_cpp@25DodoryuStateLv1NrvJumpOutCFP5Spine,DodoryuStateLv1.o,Boss.a,false
execute__Q229@unnamed@DodoryuStateLv1_cpp@27DodoryuStateLv1NrvAppearEndCFP5Spine,DodoryuStateLv1.o,Boss.a,false
executeOnEnd__Q229@unnamed@DodoryuStateLv1_cpp@24DodoryuStateLv1NrvAppearCFP5Spine,DodoryuStateLv1.o,Boss.a,false
execute__Q229@unnamed@DodoryuStateLv1_cpp@24DodoryuStateLv1NrvAppearCFP5Spine,DodoryuStateLv1.o,Boss.a,false
executeOnEnd__Q229@unnamed@DodoryuStateLv1_cpp@29DodoryuStateLv1NrvAppearStartCFP5Spine,DodoryuStateLv1.o,Boss.a,false
execute__Q229@unnamed@DodoryuStateLv1_cpp@29DodoryuStateLv1NrvAppearStartCFP5Spine,DodoryuStateLv1.o,Boss.a,false
execute__Q229@unnamed@DodoryuStateLv1_cpp@28DodoryuStateLv1NrvAppearSignCFP5Spine,DodoryuStateLv1.o,Boss.a,false
executeOnEnd__Q229@unnamed@DodoryuStateLv1_cpp@22DodoryuStateLv1NrvHideCFP5Spine,DodoryuStateLv1.o,Boss.a,false
execute__Q229@unnamed@DodoryuStateLv1_cpp@22DodoryuStateLv1NrvHideCFP5Spine,DodoryuStateLv1.o,Boss.a,false
scale__Q29JGeometry8TVec3<f>FfRCQ29JGeometry8TVec3<f>,DodoryuStateLv2.o,Boss.a,false
mult33__Q29JGeometry64TRotation3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>CFRQ29JGeometry8TVec3<f>,DodoryuStateLv2.o,Boss.a,false
__ct__15DodoryuStateLv2FP7DodoryuP17DodoryuChaseParamPCc,DodoryuStateLv2.o,Boss.a,false
init__15DodoryuStateLv2FRC12JMapInfoIter,DodoryuStateLv2.o,Boss.a,false
control__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
start__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeStart__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeReadyChase__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeChaseHide__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeReadyAppear__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeAppearSign__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeChaseAppearStart__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeChaseAppear__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeChaseAppearEnd__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeJumpOut__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeEscape__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeEscapeJump__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeRecover__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeDive__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeKnockDown__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeLaugh__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeLaughEnd__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeFindPos__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeHideAttack__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeChaseMoreStart__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeChaseMore__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
exeChaseMoreEnd__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
catchHipDrop__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
catchAttackSensor__15DodoryuStateLv2FP9HitSensorP9HitSensor,DodoryuStateLv2.o,Boss.a,false
catchPlayerAttack__15DodoryuStateLv2FUlP9HitSensorP9HitSensor,DodoryuStateLv2.o,Boss.a,false
catchStartClipped__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
catchSendPlayerFlying__15DodoryuStateLv2FP9HitSensorP9HitSensor,DodoryuStateLv2.o,Boss.a,false
knockOver__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
isEnableToCatchHipDrop__15DodoryuStateLv2CFv,DodoryuStateLv2.o,Boss.a,false
isDown__15DodoryuStateLv2CFv,DodoryuStateLv2.o,Boss.a,false
isAttackableNerve__15DodoryuStateLv2CFv,DodoryuStateLv2.o,Boss.a,false
tryShiftToChaseAppear__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
tryShiftToChaseAppearEnd__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
isEscapeEnd__15DodoryuStateLv2CFv,DodoryuStateLv2.o,Boss.a,false
updateReadyChaseShake__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
updateChaseHideShake__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
updateHideShake__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
updateDiveShake__15DodoryuStateLv2Fv,DodoryuStateLv2.o,Boss.a,false
calcRandomVelocity__15DodoryuStateLv2Fl,DodoryuStateLv2.o,Boss.a,false
